# dummy 1 etamax= 1 xmax= 256 ymax= 256 deta= 0 dx= 0.078125 dy= 0.078125
0 -8.51562 -7.10938 0.00423307 0.00423307 4.15504e-11
0 -8.51562 -7.03125 0.00469705 0.00469705 4.72754e-11
0 -8.51562 -6.95312 0.00520816 0.00520816 5.37393e-11
0 -8.51562 -6.875 0.00577576 0.00577576 6.10551e-11
0 -8.51562 -6.79688 0.006412 0.006412 6.92681e-11
0 -8.51562 -6.71875 0.00713126 0.00713126 7.82976e-11
0 -8.51562 -6.64062 0.00794915 0.00794915 8.78881e-11
0 -8.51562 -6.5625 0.00888179 0.00888179 9.75462e-11
0 -8.51562 -6.48438 0.00994571 0.00994571 1.06504e-10
0 -8.51562 -6.40625 0.0111583 0.0111583 1.13864e-10
0 -8.51562 -6.32812 0.0125388 0.0125388 1.18784e-10
0 -8.51562 -6.25 0.0141081 0.0141081 1.20693e-10
0 -8.51562 -6.17188 0.015884 0.015884 1.19633e-10
0 -8.51562 -6.09375 0.0178779 0.0178779 1.16839e-10
0 -8.51562 -6.01562 0.0200898 0.0200898 1.13991e-10
0 -8.51562 -5.9375 0.0225061 0.0225061 1.12042e-10
0 -8.51562 -5.85938 0.0251027 0.0251027 1.11203e-10
0 -8.51562 -5.78125 0.0278527 0.0278527 1.11868e-10
0 -8.51562 -5.70312 0.0307385 0.0307385 1.14772e-10
0 -8.51562 -5.625 0.0337607 0.0337607 1.20254e-10
0 -8.51562 -5.54688 0.0369382 0.0369382 1.28293e-10
0 -8.51562 -5.46875 0.0403036 0.0403036 1.38864e-10
0 -8.51562 -5.39062 0.0438981 0.0438981 1.52238e-10
0 -8.51562 -5.3125 0.0477683 0.0477683 1.68829e-10
0 -8.51562 -5.23438 0.0519658 0.0519658 1.88839e-10
0 -8.51562 -5.15625 0.0565504 0.0565504 2.12007e-10
0 -8.51562 -5.07812 0.0615952 0.0615952 2.37568e-10
0 -8.51562 -5 0.067194 0.067194 2.64356e-10
0 -8.51562 -4.92188 0.0734719 0.0734719 2.90988e-10
0 -8.51562 -4.84375 0.0806016 0.0806016 3.16186e-10
0 -8.51562 -4.76562 0.0888323 0.0888323 3.39339e-10
0 -8.51562 -4.6875 0.0985439 0.0985439 3.61304e-10
0 -8.51562 -4.60938 0.110349 0.110349 3.83335e-10
0 -8.51562 -4.53125 0.12527 0.12527 3.89911e-10
0 -8.51562 -4.45312 0.144932 0.144932 2.54158e-10
0 -8.51562 -4.375 0.170115 0.170115 -9.0199e-10
0 -8.51562 -4.29688 0.151972 0.151972 -1.08956e-09
0 -8.51562 -4.21875 0.159306 0.159306 9.65972e-09
0 -8.51562 -4.14062 0.238486 0.238486 -1.38718e-08
0 -8.51562 -4.0625 0.363499 0.363499 3.5003e-08
0 -8.51562 -3.98438 0.395077 0.395077 9.23124e-09
0 -8.51562 -3.90625 0.349919 0.34992 -1.3979e-08
0 -8.51562 -3.82812 0.415667 0.415667 -7.62085e-08
0 -8.51562 -3.75 0.805358 0.805358 -7.4496e-08
0 -8.51562 -3.67188 0.64596 0.64596 -1.93183e-07
0 -8.51562 -3.59375 1.6428 1.6428 6.83939e-08
0 -8.51562 -3.51562 2.37838 2.37838 -1.4357e-08
0 -8.51562 -3.4375 2.51858 2.51858 -2.17541e-08
0 -8.51562 -3.35938 1.58127 1.58127 -1.81402e-08
0 -8.51562 -3.28125 3.40451 3.40451 4.30979e-07
0 -8.51562 -3.20312 4.22994 4.22994 -1.07163e-06
0 -8.51562 -3.125 3.99209 3.99209 3.3179e-07
0 -8.51562 -3.04688 11.0118 11.0118 9.68899e-07
0 -8.51562 -2.96875 11.0515 11.0515 1.75783e-06
0 -8.51562 -2.89062 13.2826 13.2826 6.63491e-07
0 -8.51562 -2.8125 7.41942 7.41942 1.44191e-06
0 -8.51562 -2.73438 5.36788 5.36788 8.73954e-07
0 -8.51562 -2.65625 4.38912 4.38912 -3.18379e-08
0 -8.51562 -2.57812 10.575 10.575 -6.97964e-07
0 -8.51562 -2.5 13.6763 13.6763 1.24768e-06
0 -8.51562 -2.42188 8.16829 8.16829 1.39322e-06
0 -8.51562 -2.34375 11.2824 11.2824 1.36002e-06
0 -8.51562 -2.26562 5.69781 5.69782 -3.63977e-07
0 -8.51562 -2.1875 7.13818 7.13818 8.59146e-07
0 -8.51562 -2.10938 4.33899 4.33898 -4.24987e-08
0 -8.51562 -2.03125 4.04102 4.04101 -5.34059e-07
0 -8.51562 -1.95312 3.23085 3.23085 -1.01782e-06
0 -8.51562 -1.875 3.31496 3.31495 2.99753e-07
0 -8.51562 -1.79688 2.35038 2.35038 2.76123e-08
0 -8.51562 -1.71875 1.59265 1.59265 -1.68443e-07
0 -8.51562 -1.64062 1.68341 1.68341 -1.88612e-08
0 -8.51562 -1.5625 1.25156 1.25156 -1.30649e-07
0 -8.51562 -1.48438 3.36786 3.36786 2.12007e-07
0 -8.51562 -1.40625 1.36615 1.36615 7.46356e-08
0 -8.51562 -1.32812 2.23226 2.23226 6.42686e-08
0 -8.51562 -1.25 1.49904 1.49904 1.99204e-08
0 -8.51562 -1.17188 1.30379 1.30379 -4.31719e-08
0 -8.51562 -1.09375 1.26035 1.26035 -1.20989e-08
0 -8.51562 -1.01562 1.20303 1.20303 -1.01233e-08
0 -8.51562 -0.9375 0.953546 0.953546 -1.15986e-08
0 -8.51562 -0.859375 0.823888 0.823888 -6.43673e-09
0 -8.51562 -0.78125 0.750923 0.750923 -4.47844e-09
0 -8.51562 -0.703125 0.703095 0.703095 -3.4851e-09
0 -8.51562 -0.625 0.669277 0.669277 -2.82467e-09
0 -8.51562 -0.546875 0.64419 0.64419 -2.29163e-09
0 -8.51562 -0.46875 0.625211 0.625211 -1.7681e-09
0 -8.51562 -0.390625 0.611103 0.611103 -1.17356e-09
0 -8.51562 -0.3125 0.601377 0.601377 -4.53137e-10
0 -8.51562 -0.234375 0.595944 0.595944 4.24221e-10
0 -8.51562 -0.15625 0.594875 0.594875 1.46304e-09
0 -8.51562 -0.078125 0.598263 0.598263 2.63792e-09
0 -8.51562 0 0.606183 0.606183 3.89624e-09
0 -8.51562 0.078125 0.618808 0.618808 5.17894e-09
0 -8.51562 0.15625 0.636703 0.636703 6.4782e-09
0 -8.51562 0.234375 0.661099 0.661099 7.9467e-09
0 -8.51562 0.3125 0.693152 0.693152 1.00229e-08
0 -8.51562 0.390625 0.72945 0.72945 1.31371e-08
0 -8.51562 0.46875 0.750358 0.750358 1.56278e-08
0 -8.51562 0.546875 0.7301 0.7301 1.29468e-08
0 -8.51562 0.625 0.789405 0.789405 3.87313e-09
0 -8.51562 0.703125 0.703022 0.703022 1.81328e-09
0 -8.51562 0.78125 0.564704 0.564704 4.31452e-09
0 -8.51562 0.859375 0.525076 0.525076 -1.38107e-08
0 -8.51562 0.9375 0.816919 0.816919 3.26173e-08
0 -8.51562 1.01562 0.859569 0.859569 2.18572e-08
0 -8.51562 1.09375 0.98349 0.98349 -3.74442e-08
0 -8.51562 1.17188 0.700029 0.700029 -5.08365e-09
0 -8.51562 1.25 0.680772 0.680773 -5.75725e-09
0 -8.51562 1.32812 0.881196 0.881196 3.88604e-09
0 -8.51562 1.40625 0.942395 0.942394 -2.88629e-08
0 -8.51562 1.48438 0.956597 0.956597 -1.12559e-08
0 -8.51562 1.5625 0.884703 0.884702 3.45491e-09
0 -8.51562 1.64062 0.856914 0.856914 -5.21036e-08
0 -8.51562 1.71875 0.581806 0.581806 -2.53675e-08
0 -8.51562 1.79688 0.467078 0.467078 -7.81125e-09
0 -8.51562 1.875 0.409969 0.409969 -5.95495e-09
0 -8.51562 1.95312 0.417797 0.417797 -2.35099e-09
0 -8.51562 2.03125 0.396837 0.396837 -5.02036e-09
0 -8.51562 2.10938 0.385894 0.385894 -4.46044e-09
0 -8.51562 2.1875 0.371694 0.371694 -2.64104e-09
0 -8.51562 2.26562 0.361909 0.361909 -2.80454e-09
0 -8.51562 2.34375 0.350196 0.350196 -3.14611e-09
0 -8.51562 2.42188 0.336997 0.336997 -3.32823e-09
0 -8.51562 2.5 0.322988 0.322988 -3.3728e-09
0 -8.51562 2.57812 0.308329 0.308329 -3.3278e-09
0 -8.51562 2.65625 0.292972 0.292972 -3.22965e-09
0 -8.51562 2.73438 0.276903 0.276903 -3.10329e-09
0 -8.51562 2.8125 0.260193 0.260193 -2.96304e-09
0 -8.51562 2.89062 0.242991 0.242991 -2.81513e-09
0 -8.51562 2.96875 0.225489 0.225489 -2.66112e-09
0 -8.51562 3.04688 0.207903 0.207903 -2.50047e-09
0 -8.51562 3.125 0.190455 0.190455 -2.33252e-09
0 -8.51562 3.20312 0.173357 0.173357 -2.1576e-09
0 -8.51562 3.28125 0.156806 0.156806 -1.97737e-09
0 -8.51562 3.35938 0.140973 0.140973 -1.79466e-09
0 -8.51562 3.4375 0.126001 0.126001 -1.61296e-09
0 -8.51562 3.51562 0.111998 0.111998 -1.43588e-09
0 -8.51562 3.59375 0.0990409 0.0990409 -1.26675e-09
0 -8.51562 3.67188 0.0871711 0.0871711 -1.10825e-09
0 -8.51562 3.75 0.0764003 0.0764003 -9.62308e-10
0 -8.51562 3.82812 0.0667128 0.0667128 -8.30058e-10
0 -8.51562 3.90625 0.0580705 0.0580705 -7.11913e-10
0 -8.51562 3.98438 0.0504174 0.0504174 -6.07684e-10
0 -8.51562 4.0625 0.0436852 0.0436852 -5.16724e-10
0 -8.51562 4.14062 0.0377975 0.0377975 -4.38071e-10
0 -8.51562 4.21875 0.0326742 0.0326742 -3.7058e-10
0 -8.51562 4.29688 0.028235 0.028235 -3.13023e-10
0 -8.51562 4.375 0.0244017 0.0244017 -2.64179e-10
0 -8.51562 4.45312 0.0211008 0.0211008 -2.22877e-10
0 -8.51562 4.53125 0.018264 0.018264 -1.88044e-10
0 -8.51562 4.60938 0.0158294 0.0158294 -1.58715e-10
0 -8.51562 4.6875 0.0137415 0.0137415 -1.3404e-10
0 -8.51562 4.76562 0.0119514 0.0119514 -1.13288e-10
0 -8.51562 4.84375 0.0104163 0.0104163 -9.58301e-11
0 -8.51562 4.92188 0.00909892 0.00909892 -8.11373e-11
0 -8.51562 5 0.00796729 0.00796729 -6.87635e-11
0 -8.51562 5.07812 0.0069939 0.0069939 -5.83354e-11
0 -8.51562 5.15625 0.00615531 0.00615531 -4.95409e-11
0 -8.51562 5.23438 0.00543154 0.00543154 -4.21196e-11
0 -8.51562 5.3125 0.00480563 0.00480563 -3.58538e-11
0 -8.51562 5.39062 0.0042632 0.0042632 -3.05609e-11
0 -8.51562 5.46875 0.00379205 0.00379205 -2.60882e-11
0 -8.51562 5.54688 0.00338185 0.00338185 -2.2307e-11
0 -8.51562 5.625 0.00302383 0.00302383 -1.91092e-11
0 -8.51562 5.70312 0.00271058 0.00271058 -1.64035e-11
0 -8.51562 5.78125 0.0024358 0.0024358 -1.4113e-11
0 -8.51562 5.85938 0.00219413 0.00219413 -1.21726e-11
0 -8.51562 5.9375 0.00198103 0.00198103 -1.05274e-11
0 -8.51562 6.01562 0.00179264 0.00179264 -9.13118e-12
0 -8.51562 6.09375 0.00162564 0.00162564 -7.94469e-12
0 -8.51562 6.17188 0.00147722 0.00147722 -6.93498e-12
0 -8.51562 6.25 0.00134498 0.00134498 -6.07422e-12
0 -8.51562 6.32812 0.00122685 0.00122685 -5.33899e-12
0 -8.51562 6.40625 0.00112107 0.00112107 -4.70956e-12
0 -8.51562 6.48438 0.00102611 0.00102611 -4.16933e-12
0 -8.51562 6.5625 0.000940676 0.000940676 -3.70435e-12
0 -8.51562 6.64062 0.00086363 0.00086363 -3.30291e-12
0 -8.51562 6.71875 0.000794 0.000794 -2.95515e-12
0 -8.51562 6.79688 0.000730943 0.000730943 -2.65282e-12
0 -8.51562 6.875 0.000673727 0.000673727 -2.38897e-12
0 -8.51562 6.95312 0.000621713 0.000621713 -2.15778e-12
0 -8.51562 7.03125 0.000574349 0.000574349 -1.95437e-12
0 -8.51562 7.10938 0.00053115 0.00053115 -1.77463e-12
0 -8.51562 7.1875 0.000491692 0.000491692 -1.61512e-12
0 -8.51562 7.26562 0.000455602 0.000455602 -1.47295e-12
0 -8.51562 7.34375 0.000422553 0.000422553 -1.34568e-12
0 -8.51562 7.42188 0.000392257 0.000392257 -1.23127e-12
0 -8.51562 7.5 0.000364459 0.000364459 -1.12799e-12
0 -8.51562 7.57812 0.000338931 0.000338931 -1.0344e-12
0 -8.51562 7.65625 0.000315473 0.000315473 -9.49266e-13
0 -8.51562 7.73438 0.000293906 0.000293906 -8.71549e-13
0 -8.51562 7.8125 0.000274071 0.000274071 -8.00372e-13
0 -8.51562 7.89062 0.000255824 0.000255824 -7.34984e-13
0 -8.51562 7.96875 0.000239037 0.000239037 -6.74748e-13
0 -8.51562 8.04688 0.000223594 0.000223594 -6.19115e-13
0 -8.51562 8.125 0.000209392 0.000209392 -5.67615e-13
0 -8.51562 8.20312 0.000196337 0.000196337 -5.19838e-13
0 -8.51562 8.28125 0.000184346 0.000184346 -4.75427e-13
0 -8.51562 8.35938 0.000173343 0.000173343 -4.34068e-13
0 -8.51562 8.4375 0.000163259 0.000163259 -3.95482e-13
0 -8.51562 8.51562 0.000154032 0.000154032 -3.59416e-13
0 -8.51562 8.59375 0.000145609 0.000145609 -3.25644e-13
0 -8.51562 8.67188 0.000137939 0.000137939 -2.93953e-13
0 -8.51562 8.75 0.000130978 0.000130978 -2.64147e-13
0 -8.51562 8.82812 0.000124689 0.000124689 -2.36039e-13
0 -8.51562 8.90625 0.000119038 0.000119038 -2.09447e-13
0 -8.51562 8.98438 0.000113997 0.000113997 -1.84196e-13
0 -8.51562 9.0625 0.000109542 0.000109542 -1.60109e-13
0 -8.51562 9.14062 0.000105656 0.000105656 -1.37009e-13
0 -8.51562 9.21875 0.000102323 0.000102323 -1.14716e-13
0 -8.51562 9.29688 9.95366e-05 9.95366e-05 -9.30418e-14
0 -8.51562 9.375 9.72921e-05 9.72921e-05 -7.179e-14
0 -8.51562 9.45312 9.55923e-05 9.55923e-05 -5.07523e-14
0 -8.51562 9.53125 9.4445e-05 9.4445e-05 -2.97056e-14
0 -8.51562 9.60938 9.38643e-05 9.38643e-05 -8.40853e-15
0 -8.51562 9.6875 9.38713e-05 9.38713e-05 1.34021e-14
0 -8.51562 9.76562 9.44949e-05 9.44949e-05 3.60162e-14
0 -8.51562 9.84375 9.57721e-05 9.57721e-05 5.97552e-14
0 -8.51562 9.92188 9.7748e-05 9.7748e-05 8.49784e-14
0 -8.4375 -10 0.000113024 0.000113024 1.23802e-13
0 -8.4375 -9.92188 0.000117096 0.000117096 1.57677e-13
0 -8.4375 -9.84375 0.0001222 0.0001222 1.94823e-13
0 -8.4375 -9.76562 0.000128447 0.000128447 2.35932e-13
0 -8.4375 -9.6875 0.000135961 0.000135961 2.81799e-13
0 -8.4375 -9.60938 0.000144891 0.000144891 3.3335e-13
0 -8.4375 -9.53125 0.00015541 0.00015541 3.91666e-13
0 -8.4375 -9.45312 0.000167717 0.000167717 4.58019e-13
0 -8.4375 -9.375 0.000182043 0.000182043 5.33911e-13
0 -8.4375 -9.29688 0.000198652 0.000198652 6.21124e-13
0 -8.4375 -9.21875 0.000217852 0.000217852 7.21788e-13
0 -8.4375 -9.14062 0.000239995 0.000239995 8.38459e-13
0 -8.4375 -9.0625 0.000265483 0.000265483 9.74212e-13
0 -8.4375 -8.98438 0.000294779 0.000294779 1.13277e-12
0 -8.4375 -8.90625 0.00032841 0.00032841 1.31864e-12
0 -8.4375 -8.82812 0.000366981 0.000366981 1.5373e-12
0 -8.4375 -8.75 0.000411178 0.000411178 1.79544e-12
0 -8.4375 -8.67188 0.000461782 0.000461782 2.10116e-12
0 -8.4375 -8.59375 0.000519676 0.000519676 2.46434e-12
0 -8.4375 -8.51562 0.000585857 0.000585857 2.89695e-12
0 -8.4375 -8.4375 0.000661446 0.000661446 3.41346e-12
0 -8.4375 -8.35938 0.00074769 0.00074769 4.03121e-12
0 -8.4375 -8.28125 0.000845982 0.000845982 4.77087e-12
0 -8.4375 -8.20312 0.00095785 0.00095785 5.65674e-12
0 -8.4375 -8.125 0.00108497 0.00108497 6.71703e-12
0 -8.4375 -8.04688 0.00122914 0.00122914 7.98392e-12
0 -8.4375 -7.96875 0.0013923 0.0013923 9.49332e-12
0 -8.4375 -7.89062 0.00157648 0.00157648 1.12843e-11
0 -8.4375 -7.8125 0.0017838 0.0017838 1.33983e-11
0 -8.4375 -7.73438 0.00201641 0.00201641 1.58773e-11
0 -8.4375 -7.65625 0.00227647 0.00227647 1.87631e-11
0 -8.4375 -7.57812 0.00256608 0.00256608 2.20949e-11
0 -8.4375 -7.5 0.00288729 0.00288729 2.59088e-11
0 -8.4375 -7.42188 0.003242 0.003242 3.02374e-11
0 -8.4375 -7.34375 0.00363204 0.00363204 3.51103e-11
0 -8.4375 -7.26562 0.00405919 0.00405919 4.0558e-11
0 -8.4375 -7.1875 0.00452553 0.00452553 4.66215e-11
0 -8.4375 -7.10938 0.00503394 0.00503394 5.33711e-11
0 -8.4375 -7.03125 0.00558915 0.00558915 6.09323e-11
0 -8.4375 -6.95312 0.0061991 0.0061991 6.94932e-11
0 -8.4375 -6.875 0.00687612 0.00687612 7.92488e-11
0 -8.4375 -6.79688 0.00763707 0.00763707 9.02732e-11
0 -8.4375 -6.71875 0.008502 0.008502 1.02444e-10
0 -8.4375 -6.64062 0.00949168 0.00949168 1.1541e-10
0 -8.4375 -6.5625 0.0106259 0.0106259 1.28439e-10
0 -8.4375 -6.48438 0.0119237 0.0119237 1.40186e-10
0 -8.4375 -6.40625 0.0134042 0.0134042 1.4914e-10
0 -8.4375 -6.32812 0.015091 0.015091 1.5392e-10
0 -8.4375 -6.25 0.017016 0.017016 1.53463e-10
0 -8.4375 -6.17188 0.0192049 0.0192049 1.47651e-10
0 -8.4375 -6.09375 0.0216766 0.0216766 1.39843e-10
0 -8.4375 -6.01562 0.02443 0.02443 1.34368e-10
0 -8.4375 -5.9375 0.0274384 0.0274384 1.32406e-10
0 -8.4375 -5.85938 0.030652 0.030652 1.32585e-10
0 -8.4375 -5.78125 0.0340112 0.0340112 1.34928e-10
0 -8.4375 -5.70312 0.0374784 0.0374783 1.41122e-10
0 -8.4375 -5.625 0.041055 0.041055 1.5118e-10
0 -8.4375 -5.54688 0.0447753 0.0447753 1.64279e-10
0 -8.4375 -5.46875 0.0486921 0.0486921 1.79833e-10
0 -8.4375 -5.39062 0.0528636 0.0528636 1.98366e-10
0 -8.4375 -5.3125 0.0573469 0.0573469 2.2084e-10
0 -8.4375 -5.23438 0.0621988 0.0621988 2.47682e-10
0 -8.4375 -5.15625 0.0674807 0.0674807 2.78309e-10
0 -8.4375 -5.07812 0.0732668 0.0732668 3.11136e-10
0 -8.4375 -5 0.0796535 0.0796535 3.43765e-10
0 -8.4375 -4.92188 0.0867708 0.0867708 3.73083e-10
0 -8.4375 -4.84375 0.0948007 0.0948007 3.95293e-10
0 -8.4375 -4.76562 0.104014 0.104014 4.06231e-10
0 -8.4375 -4.6875 0.114847 0.114847 4.033e-10
0 -8.4375 -4.60938 0.128085 0.128085 3.92964e-10
0 -8.4375 -4.53125 0.145297 0.145297 4.13357e-10
0 -8.4375 -4.45312 0.169769 0.169769 5.46001e-10
0 -8.4375 -4.375 0.204793 0.204793 -1.89504e-10
0 -8.4375 -4.29688 0.19208 0.19208 4.78812e-10
0 -8.4375 -4.21875 0.218456 0.218456 6.27212e-10
0 -8.4375 -4.14062 0.341898 0.341898 2.74414e-08
0 -8.4375 -4.0625 0.528136 0.528136 -2.42297e-08
0 -8.4375 -3.98438 0.540921 0.540921 -1.20416e-08
0 -8.4375 -3.90625 0.431903 0.431903 -4.23243e-08
0 -8.4375 -3.82812 0.633682 0.633682 9.67807e-08
0 -8.4375 -3.75 0.983623 0.983623 -1.85382e-08
0 -8.4375 -3.67188 1.38293 1.38293 1.19623e-07
0 -8.4375 -3.59375 2.50697 2.50697 -3.84072e-07
0 -8.4375 -3.51562 3.03635 3.03635 -6.09266e-07
0 -8.4375 -3.4375 2.36231 2.36231 -7.64199e-07
0 -8.4375 -3.35938 2.96204 2.96204 7.95198e-07
0 -8.4375 -3.28125 7.24497 7.24497 6.91606e-07
0 -8.4375 -3.20312 4.74051 4.74052 3.64031e-07
0 -8.4375 -3.125 4.21457 4.21457 1.89323e-07
0 -8.4375 -3.04688 6.80725 6.80725 4.32606e-07
0 -8.4375 -2.96875 11.0991 11.0991 1.48032e-07
0 -8.4375 -2.89062 9.33911 9.33911 -1.78422e-06
0 -8.4375 -2.8125 5.60378 5.60378 3.66056e-07
0 -8.4375 -2.73438 6.73942 6.73942 9.01693e-07
0 -8.4375 -2.65625 9.1459 9.1459 -1.62357e-06
0 -8.4375 -2.57812 10.0831 10.0831 7.58669e-07
0 -8.4375 -2.5 14.027 14.027 -8.15207e-08
0 -8.4375 -2.42188 4.97615 4.97615 2.21977e-06
0 -8.4375 -2.34375 7.20363 7.20363 1.64334e-06
0 -8.4375 -2.26562 11.2626 11.2626 -1.28011e-06
0 -8.4375 -2.1875 6.89254 6.89254 -1.55303e-07
0 -8.4375 -2.10938 8.68663 8.68663 -4.1789e-07
0 -8.4375 -2.03125 5.77159 5.77159 4.97443e-08
0 -8.4375 -1.95312 6.5609 6.5609 -4.31565e-07
0 -8.4375 -1.875 4.57618 4.57618 -8.72708e-07
0 -8.4375 -1.79688 2.67475 2.67475 -1.73894e-07
0 -8.4375 -1.71875 0.89065 0.890651 -4.23312e-07
0 -8.4375 -1.64062 1.95463 1.95463 1.89751e-07
0 -8.4375 -1.5625 0.864455 0.864455 2.74545e-07
0 -8.4375 -1.48438 2.85933 2.85933 3.35805e-08
0 -8.4375 -1.40625 1.41814 1.41814 1.25392e-07
0 -8.4375 -1.32812 3.21135 3.21135 1.28573e-07
0 -8.4375 -1.25 2.33595 2.33595 -1.6338e-07
0 -8.4375 -1.17188 1.36464 1.36464 -2.88388e-08
0 -8.4375 -1.09375 1.4861 1.4861 -1.20929e-09
0 -8.4375 -1.01562 1.31798 1.31798 -8.28544e-10
0 -8.4375 -0.9375 0.926966 0.926966 8.74742e-10
0 -8.4375 -0.859375 0.850326 0.850326 -3.44116e-09
0 -8.4375 -0.78125 0.797924 0.797924 -3.50111e-09
0 -8.4375 -0.703125 0.759381 0.759381 -3.25775e-09
0 -8.4375 -0.625 0.730712 0.730712 -2.98916e-09
0 -8.4375 -0.546875 0.70897 0.70897 -2.68769e-09
0 -8.4375 -0.46875 0.692422 0.692422 -2.29252e-09
0 -8.4375 -0.390625 0.680295 0.680295 -1.73613e-09
0 -8.4375 -0.3125 0.672461 0.672461 -9.60268e-10
0 -8.4375 -0.234375 0.669141 0.669141 7.2958e-11
0 -8.4375 -0.15625 0.670652 0.670652 1.36728e-09
0 -8.4375 -0.078125 0.677208 0.677208 2.87603e-09
0 -8.4375 0 0.688838 0.688838 4.48921e-09
0 -8.4375 0.078125 0.705643 0.705643 6.04189e-09
0 -8.4375 0.15625 0.728707 0.728707 7.39017e-09
0 -8.4375 0.234375 0.762032 0.762032 8.63968e-09
0 -8.4375 0.3125 0.814871 0.814871 1.07475e-08
0 -8.4375 0.390625 0.898123 0.898123 1.7257e-08
0 -8.4375 0.46875 0.971486 0.971486 2.2962e-08
0 -8.4375 0.546875 0.964016 0.964016 3.35844e-08
0 -8.4375 0.625 1.05003 1.05003 3.11733e-08
0 -8.4375 0.703125 0.891529 0.891529 1.77217e-09
0 -8.4375 0.78125 0.858455 0.858455 3.28377e-08
0 -8.4375 0.859375 0.809303 0.809303 -7.77808e-09
0 -8.4375 0.9375 1.17871 1.17871 -6.66673e-08
0 -8.4375 1.01562 1.05794 1.05794 -3.60369e-08
0 -8.4375 1.09375 1.35092 1.35092 1.26707e-08
0 -8.4375 1.17188 0.909137 0.909137 -1.49444e-08
0 -8.4375 1.25 1.09725 1.09725 -2.55404e-08
0 -8.4375 1.32812 1.22821 1.22821 8.42301e-09
0 -8.4375 1.40625 1.09396 1.09396 1.4175e-08
0 -8.4375 1.48438 1.15305 1.15305 -5.22944e-08
0 -8.4375 1.5625 0.914959 0.914959 -6.6098e-08
0 -8.4375 1.64062 0.954752 0.954752 1.05512e-08
0 -8.4375 1.71875 0.644566 0.644566 -1.31324e-09
0 -8.4375 1.79688 0.467916 0.467916 -2.91448e-08
0 -8.4375 1.875 0.373842 0.373842 -2.18886e-09
0 -8.4375 1.95312 0.423272 0.423271 -7.77516e-09
0 -8.4375 2.03125 0.417249 0.417249 -5.6699e-09
0 -8.4375 2.10938 0.407091 0.407091 -1.99504e-09
0 -8.4375 2.1875 0.409711 0.409711 -2.19901e-10
0 -8.4375 2.26562 0.407563 0.407563 -2.90842e-09
0 -8.4375 2.34375 0.396988 0.396988 -3.97951e-09
0 -8.4375 2.42188 0.384442 0.384442 -4.29658e-09
0 -8.4375 2.5 0.371525 0.371525 -4.33759e-09
0 -8.4375 2.57812 0.357916 0.357916 -4.23493e-09
0 -8.4375 2.65625 0.343088 0.343088 -4.06596e-09
0 -8.4375 2.73438 0.326823 0.326823 -3.8783e-09
0 -8.4375 2.8125 0.309176 0.309176 -3.69172e-09
0 -8.4375 2.89062 0.290363 0.290363 -3.50898e-09
0 -8.4375 2.96875 0.270685 0.270685 -3.32596e-09
0 -8.4375 3.04688 0.250476 0.250476 -3.13673e-09
0 -8.4375 3.125 0.230075 0.230075 -2.93681e-09
0 -8.4375 3.20312 0.20981 0.20981 -2.72464e-09
0 -8.4375 3.28125 0.189982 0.189982 -2.50176e-09
0 -8.4375 3.35938 0.170858 0.170858 -2.27207e-09
0 -8.4375 3.4375 0.15266 0.15266 -2.04084e-09
0 -8.4375 3.51562 0.135568 0.135568 -1.81364e-09
0 -8.4375 3.59375 0.119707 0.119707 -1.59563e-09
0 -8.4375 3.67188 0.105157 0.105157 -1.39097e-09
0 -8.4375 3.75 0.0919505 0.0919505 -1.20266e-09
0 -8.4375 3.82812 0.0800814 0.0800814 -1.03244e-09
0 -8.4375 3.90625 0.0695091 0.0695091 -8.8097e-10
0 -8.4375 3.98438 0.0601673 0.0601673 -7.48014e-10
0 -8.4375 4.0625 0.0519716 0.0519716 -6.32657e-10
0 -8.4375 4.14062 0.0448258 0.0448258 -5.33538e-10
0 -8.4375 4.21875 0.0386281 0.0386281 -4.49044e-10
0 -8.4375 4.29688 0.0332763 0.0332763 -3.77468e-10
0 -8.4375 4.375 0.0286712 0.0286712 -3.17122e-10
0 -8.4375 4.45312 0.0247191 0.0247191 -2.66416e-10
0 -8.4375 4.53125 0.0213342 0.0213342 -2.23902e-10
0 -8.4375 4.60938 0.0184387 0.0184387 -1.88299e-10
0 -8.4375 4.6875 0.0159635 0.0159635 -1.58493e-10
0 -8.4375 4.76562 0.0138476 0.0138476 -1.33534e-10
0 -8.4375 4.84375 0.0120384 0.0120384 -1.12619e-10
0 -8.4375 4.92188 0.01049 0.01049 -9.5076e-11
0 -8.4375 5 0.00916354 0.00916354 -8.03477e-11
0 -8.4375 5.07812 0.00802549 0.00802549 -6.79703e-11
0 -8.4375 5.15625 0.0070475 0.0070475 -5.756e-11
0 -8.4375 5.23438 0.0062055 0.0062055 -4.87981e-11
0 -8.4375 5.3125 0.00547913 0.00547913 -4.14197e-11
0 -8.4375 5.39062 0.00485115 0.00485115 -3.52038e-11
0 -8.4375 5.46875 0.004307 0.004307 -2.99657e-11
0 -8.4375 5.54688 0.00383437 0.00383437 -2.55504e-11
0 -8.4375 5.625 0.00342285 0.00342285 -2.18276e-11
0 -8.4375 5.70312 0.00306362 0.00306362 -1.86877e-11
0 -8.4375 5.78125 0.00274923 0.00274923 -1.60381e-11
0 -8.4375 5.85938 0.00247335 0.00247335 -1.3801e-11
0 -8.4375 5.9375 0.00223062 0.00223062 -1.19106e-11
